date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2024-03-02,29.54000000,33.35000000,29.20000000,33.09000000,10490783.98167000,3.55000000,12.01760325,14.04874746,29.51800000,28.49000000,27.43600000,25.98500000,24.94840000,24.32933333,24.02942857,23.80550000,23.72400000,23.66820000,23.54250000,26.40810000,28.13453641,26.11050709,2.02402932,1.44392966,0.58009966,86.79392888,79.31431006,69.05256952,83.09377724,77.10990673,95.06151825,25.98500000,32.40084388,19.56915612,8804489.70958000,9060200.57031600
2024-03-03,33.05000000,33.30000000,29.50000000,31.60000000,9793985.21080000,-1.49000000,-4.50287096,11.49773071,30.08600000,28.97600000,27.88666667,26.51150000,25.37960000,24.64700000,24.29885714,24.05975000,23.92622222,23.83280000,23.65200000,26.43245000,28.66768465,26.51713619,2.15054846,1.58525342,0.56529504,70.47531947,70.15090869,64.38456493,80.79267689,78.33749678,85.70303710,26.51150000,32.95724858,20.06575142,9361825.55100000,7646595.41216800
2024-03-04,31.62000000,33.25000000,30.80000000,32.79000000,10440686.50583000,1.19000000,3.76582278,7.74826059,30.98200000,29.57200000,28.36333333,27.10950000,25.85640000,25.00366667,24.57885714,24.33100000,24.13000000,24.03420000,23.79566667,26.47485000,29.30188701,26.98179277,2.32009424,1.73222159,0.58787266,74.98315688,72.88071965,66.28402949,84.65543538,80.44347631,93.07935353,27.10950000,33.55505326,20.66394674,9034328.11925800,7785180.72501200
2024-03-05,32.79000000,35.00000000,26.26000000,30.32000000,18592759.66503000,-2.47000000,-7.53278439,26.65446783,31.46800000,29.80900000,28.59333333,27.56050000,26.22560000,25.30033333,24.80000000,24.52900000,24.27911111,24.16780000,23.90866667,26.50450000,29.45851978,27.22906738,2.22945240,1.83166775,0.39778465,54.32422672,60.37766033,59.42028555,72.43695692,77.77463652,61.76159773,27.56050000,33.53991196,21.58108804,10950278.92592000,9186270.32768100
2024-03-06,30.32000000,33.04000000,28.99000000,32.82000000,7435335.00452000,2.50000000,8.24538259,13.35751979,32.12400000,30.31800000,29.12733333,28.08650000,26.70280000,25.68200000,25.11771429,24.78200000,24.48911111,24.36060000,24.07100000,26.54410000,29.97567058,27.64321054,2.33246005,1.93182621,0.40063384,65.77652228,66.68779510,63.42077502,73.55056387,76.36661230,67.91846702,28.08650000,33.96750341,22.20549659,11350710.07357000,9545850.89839700
2024-03-07,32.87000000,34.48000000,32.59000000,34.04000000,8410646.05944000,1.22000000,3.71724558,5.74992394,32.31400000,30.91600000,29.76466667,28.65550000,27.25080000,26.17600000,25.47000000,25.06500000,24.75088889,24.58300000,24.27300000,26.58865000,30.60095203,28.11704679,2.48390524,2.04224201,0.44166322,70.15813218,69.29135489,65.16929132,78.81148703,77.18157054,82.07131999,28.65550000,34.52794224,22.78305776,10934682.48912400,9869586.09935200
2024-03-08,34.06000000,35.00000000,32.20000000,34.58000000,9408163.90855000,0.54000000,1.58636898,8.22078685,32.91000000,31.49800000,30.28733333,29.14250000,27.79120000,26.63466667,25.82742857,25.37525000,25.04311111,24.82460000,24.49516667,26.63730000,31.21311326,28.59578407,2.61732919,2.15725945,0.46006974,72.05824106,70.40811353,65.92166041,84.27249402,79.54521170,93.72705866,29.14250000,35.29160819,22.99339181,10857518.22867400,10109671.88983700
2024-03-09,34.58000000,35.62000000,33.72000000,34.24000000,9003946.38941000,-0.34000000,-0.98322730,5.49450549,33.20000000,32.09100000,30.78133333,29.57250000,28.32760000,27.08033333,26.17457143,25.65650000,25.31644444,25.03700000,24.73816667,26.68360000,31.67878814,29.01387414,2.66491400,2.25879036,0.40612364,68.75076708,68.69226010,64.99920529,84.60046610,81.23029650,91.34080529,29.57250000,35.89079049,23.25420951,10570170.20539000,9802249.16232400
2024-03-10,34.25000000,34.89000000,32.07000000,33.75000000,10360367.36822000,-0.49000000,-1.43107477,8.23357664,33.88600000,32.67700000,31.16800000,29.91650000,28.82560000,27.50233333,26.52685714,25.93575000,25.56866667,25.23980000,24.92883333,26.72495000,31.99743612,29.36469828,2.63273784,2.33357986,0.29915799,63.69468213,66.15746949,63.65958572,83.07409991,81.84489764,85.53250445,29.91650000,36.36312384,23.46987616,8923691.74602800,9936985.33597400
2024-03-11,33.75000000,35.11000000,31.31000000,34.85000000,14049833.18840000,1.10000000,3.25925926,11.25925926,34.29200000,33.20800000,31.64266667,30.41850000,29.32760000,27.96766667,26.91200000,26.26450000,25.83866667,25.46940000,25.10250000,26.77525000,32.43629210,29.77101692,2.66527518,2.39991892,0.26535626,69.69793793,68.96231396,65.33324349,85.97390136,83.22123221,91.47923966,30.41850000,36.75349977,24.08350023,10246591.38280400,10798650.72818700
2024-03-12,34.85000000,35.11000000,31.16000000,34.19000000,9572317.82592000,-0.66000000,-1.89383070,11.33428981,34.32200000,33.31800000,32.05133333,30.90400000,29.78880000,28.42933333,27.33971429,26.57650000,26.09355556,25.70800000,25.27650000,26.82105000,32.70609332,30.09834900,2.60774431,2.44148400,0.16626031,62.28283056,65.41373314,63.50219364,85.55667498,83.99971314,88.67059868,30.90400000,36.79551540,25.01248460,10478925.73610000,10706804.11261200
2024-03-13,34.17000000,35.65000000,33.04000000,34.85000000,12753153.10259000,0.66000000,1.93038900,7.63827919,34.37600000,33.64300000,32.45733333,31.30950000,30.18920000,28.88866667,27.74057143,26.89600000,26.37533333,25.97640000,25.46783333,26.87080000,33.03592511,30.45032315,2.58560196,2.47030759,0.11529437,66.55291998,67.25203070,64.53923820,87.53121605,85.17688077,92.23988661,31.30950000,37.10996632,25.50903368,11147923.57490800,11002720.90179100
2024-03-14,34.85000000,35.60000000,31.83000000,34.07000000,11596397.78105000,-0.78000000,-2.23816356,10.81779053,34.34200000,33.77100000,32.84133333,31.67150000,30.52640000,29.33000000,28.11771429,27.19550000,26.62155556,26.21900000,25.65700000,26.91565000,33.19501356,30.71844736,2.47656620,2.47155931,0.00500688,57.34566111,62.93910558,62.35433900,83.77956946,84.71111034,81.91648771,31.67150000,37.19178327,26.15121673,11666413.85323600,11118292.02931300
2024-03-15,34.06000000,35.10000000,29.06000000,31.49000000,10260761.34078000,-2.58000000,-7.57264456,17.73341163,33.89000000,33.88800000,33.08133333,31.84850000,30.71120000,29.66966667,28.41485714,27.44725000,26.81955556,26.40080000,25.78783333,26.94635000,32.93270378,30.77559941,2.15710437,2.40866833,-0.25156395,37.01814721,51.11145635,55.83071033,68.14439684,79.18887250,46.05544551,31.84850000,37.08613818,26.61086182,11646492.64774800,10285092.19688800
2024-03-16,31.50000000,32.18000000,28.20000000,29.08000000,7702896.94569000,-2.41000000,-7.65322325,12.63492063,32.73600000,33.51400000,33.05066667,31.91600000,30.88200000,29.89566667,28.64885714,27.64000000,26.98355556,26.52840000,25.88616667,26.95980000,32.33998012,30.64999945,1.68998067,2.26493079,-0.57495012,26.49186831,42.89681171,50.66412246,49.36695807,69.24823436,9.60440549,31.91600000,36.96142482,26.87057518,10377105.39920600,10311848.39100500
2024-03-17,29.08000000,29.90000000,27.22000000,29.26000000,6055903.90661000,0.18000000,0.61898212,9.21595598,31.75000000,33.03600000,32.79533333,31.97600000,31.07320000,30.11566667,28.90371429,27.89100000,27.15133333,26.65920000,25.99183333,26.97485000,31.86613703,30.54703653,1.31910050,2.07576473,-0.75666424,28.31871739,43.63492771,51.01739624,40.97773480,59.82473451,3.28373539,31.97600000,36.85411612,27.09788388,9673822.61534400,10076374.17572200
2024-03-18,29.25000000,29.49000000,26.94000000,27.54000000,6341040.97740000,-1.72000000,-5.87833219,8.71794872,30.28800000,32.33200000,32.52466667,31.91500000,31.10520000,30.20566667,29.08857143,28.05900000,27.27288889,26.76660000,26.07583333,26.98875000,31.20057748,30.32429308,0.87628440,1.83586867,-0.95958427,22.03836688,38.45355052,47.61758169,29.61470112,49.75472338,-10.66534340,31.91500000,36.98902259,26.84097741,8391400.19030600,9769661.88260700
2024-03-19,27.55000000,27.85000000,24.36000000,25.03000000,9500061.27840000,-2.51000000,-9.11401598,12.66787659,28.48000000,31.41100000,32.00733333,31.75100000,31.03320000,30.18533333,29.20857143,28.16300000,27.33822222,26.80740000,26.09933333,26.99280000,30.25125787,29.93212322,0.31913465,1.53252186,-1.21338722,15.87364501,32.34010308,43.23068199,21.72128584,40.41024420,-15.65663089,31.75100000,37.48476665,26.01723335,7972132.88977600,9819273.37150600
2024-03-20,25.01000000,28.51000000,24.30000000,28.31000000,8447117.17466000,3.28000000,13.10427487,16.83326669,27.84400000,30.86700000,31.87333333,31.77200000,31.04760000,30.23333333,29.40885714,28.34350000,27.49133333,26.92200000,26.17766667,27.01065000,29.95260281,29.81196595,0.14063686,1.25414486,-1.11350800,41.52398870,44.84131986,49.56637444,26.25765605,35.69271481,7.38753852,31.77200000,37.44902146,26.09497854,7609404.05655200,9627948.35215000
2024-03-21,28.29000000,30.00000000,28.21000000,29.38000000,6753826.60938000,1.07000000,3.77958319,6.32732414,27.90400000,30.32000000,31.64400000,31.76400000,31.11360000,30.38566667,29.61114286,28.55575000,27.66933333,27.07560000,26.27783333,27.03380000,29.86451007,29.77996847,0.08454160,1.02022421,-0.93568261,47.75934032,48.24443397,51.41224229,32.42434045,34.60325669,28.06650796,31.76400000,37.45469934,26.07330066,7419589.98929000,8898347.69424800
2024-03-22,29.39000000,29.70000000,27.79000000,28.76000000,5471934.83464000,-0.62000000,-2.11027910,6.49880912,27.80400000,29.77700000,31.29200000,31.54750000,31.14160000,30.52833333,29.78542857,28.76625000,27.88133333,27.21660000,26.38616667,27.05490000,29.69458545,29.70441525,-0.00982980,0.81421341,-0.82404321,44.46272381,46.43354846,50.29914698,34.77256915,34.65969418,34.99831909,31.54750000,37.35407658,25.74092342,7302796.17489600,8488309.39512000
2024-03-23,28.78000000,29.52000000,28.23000000,28.69000000,3144039.95650000,-0.07000000,-0.24339360,4.48227936,28.03400000,29.16100000,30.89933333,31.40200000,31.13880000,30.59333333,29.89542857,28.95675000,28.05622222,27.34900000,26.50716667,27.07515000,29.54003384,29.62927338,-0.08923954,0.63352282,-0.72276236,44.05076747,46.21986674,50.17117648,36.73109548,35.35016128,39.49296389,31.40200000,37.34721869,25.45678131,6663395.97071600,7527398.08051100
2024-03-24,28.68000000,29.89000000,28.59000000,29.79000000,3015350.44195000,1.10000000,3.83408853,4.53277545,28.98600000,28.73300000,30.60266667,31.25200000,31.19800000,30.69200000,30.01400000,29.18075000,28.25444444,27.50300000,26.63800000,27.09835000,29.57849017,29.64117906,-0.06268888,0.49428048,-0.55696936,52.37209297,50.15232076,52.16670342,47.71074724,39.47035660,64.19152853,31.25200000,37.20114802,25.30285198,5366453.80342600,6669293.34660100
2024-03-25,29.79000000,30.71000000,29.49000000,30.34000000,4143053.63964000,0.55000000,1.84625713,4.09533400,29.39200000,28.61800000,30.37533333,31.25300000,31.29600000,30.77166667,30.11314286,29.40675000,28.46000000,27.68140000,26.77033333,27.12335000,29.69564553,29.69294357,0.00270196,0.39596477,-0.39326281,56.27410277,52.06419944,53.14569702,63.21642120,47.38571147,94.87784066,31.25300000,37.20149508,25.30450492,4505641.09642200,6057522.57648700
2024-03-26,30.34000000,31.90000000,30.34000000,31.63000000,5442719.65036000,1.29000000,4.25181279,5.14172709,29.84200000,28.87300000,30.16066667,31.19350000,31.37960000,30.90166667,30.30800000,29.64000000,28.69866667,27.88660000,26.91916667,27.15630000,29.99323853,29.83642923,0.15680929,0.34813368,-0.19132438,64.46745218,56.34805273,55.38072260,74.29340361,56.35494218,110.17032646,31.19350000,37.09965477,25.28734523,4243419.70461800,5831504.84695400
2024-03-27,31.64000000,32.00000000,29.75000000,31.00000000,4596284.65282000,-0.63000000,-1.99177996,7.11125158,30.29000000,29.04700000,29.94800000,31.04150000,31.29600000,30.99966667,30.49428571,29.84850000,28.93555556,28.12220000,27.05716667,27.18455000,30.14812491,29.92261966,0.22550525,0.32360799,-0.09810274,58.08855761,53.78715307,54.06642145,78.53326474,63.74771637,108.10436149,31.04150000,36.79367039,25.28932961,4068289.66825400,5685542.92157500
2024-03-28,31.03000000,31.70000000,30.37000000,30.78000000,2409556.64370000,-0.22000000,-0.70967742,4.28617467,30.70800000,29.37100000,29.67666667,30.85150000,31.26320000,31.06700000,30.60971429,29.99700000,29.15133333,28.32140000,27.20066667,27.21445000,30.24533646,29.98612931,0.25920714,0.31072782,-0.05152068,55.77588190,52.87175898,53.60287857,80.40745788,69.30096354,102.62044656,30.85150000,36.35730278,25.34569722,3921393.00569400,5292394.48820500
2024-03-29,30.78000000,31.49000000,29.94000000,30.71000000,5218424.41687000,-0.07000000,-0.22742040,5.03573749,30.89200000,29.93900000,29.45266667,30.67500000,31.18000000,31.14700000,30.72057143,30.12375000,29.37088889,28.51820000,27.32933333,27.24500000,30.31682316,30.03974936,0.27707379,0.30399702,-0.02692322,54.94071161,52.56126068,53.45072761,76.72452853,71.77548520,86.62261519,30.67500000,35.94469289,25.40530711,4362007.80067800,4864230.80205200
2024-03-30,30.72000000,30.88000000,29.80000000,30.08000000,3160969.78886000,-0.63000000,-2.05144904,3.51562500,30.84000000,30.11600000,29.35866667,30.49150000,31.17040000,31.22000000,30.78142857,30.20400000,29.56600000,28.69800000,27.45433333,27.27150000,30.28038883,30.04273089,0.23765793,0.29072920,-0.05307127,47.29273163,49.69585127,52.06288346,69.28111878,70.94402973,65.95529689,30.49150000,35.56217638,25.42082362,4165591.03052200,4335616.06347200
2024-03-31,30.07000000,30.83000000,29.97000000,30.44000000,3435393.95575000,0.36000000,1.19680851,2.85999335,30.60200000,30.22200000,29.44933333,30.27100000,31.07520000,31.25000000,30.85885714,30.34475000,29.74688889,28.88900000,27.60000000,27.29705000,30.30494439,30.07215823,0.23278616,0.27914059,-0.04635443,51.88547195,51.34918874,52.79373982,65.72764241,69.20523396,58.77245931,30.27100000,34.90870769,25.63329231,3764125.89160000,4003772.79810900
2024-04-01,30.44000000,30.54000000,27.91000000,28.94000000,6755826.87942000,-1.50000000,-4.92772668,8.63994744,30.19000000,30.24000000,29.42800000,30.00850000,30.87120000,31.11166667,30.88400000,30.45625000,29.88644444,29.06100000,27.72050000,27.31515000,30.09495295,29.98829466,0.10665828,0.24464413,-0.13798585,36.13990275,44.67498528,49.51172637,52.21288630,63.54111807,29.55642276,30.00850000,34.29309800,25.72390200,4196034.33692000,4132162.00258700
2024-04-02,28.96000000,28.98000000,27.00000000,27.66000000,5979293.17991000,-1.28000000,-4.42294402,6.83701657,29.56600000,30.13700000,29.43600000,29.64900000,30.59440000,30.98033333,30.85257143,30.47925000,29.94911111,29.19280000,27.81366667,27.32310000,29.72034480,29.81582839,-0.09548359,0.17661859,-0.27210218,27.57190531,39.85291814,46.91474176,39.20859087,55.43027567,6.76522126,29.64900000,33.39599824,25.90200176,4909981.64416200,4415687.32492800
2024-04-03,27.66000000,28.42000000,26.70000000,27.17000000,4643036.92972000,-0.49000000,-1.77151121,6.21836587,28.85800000,29.87500000,29.57866667,29.30400000,30.31160000,30.79300000,30.82000000,30.48775000,29.98311111,29.31960000,27.89833333,27.32870000,29.32798406,29.61984110,-0.29185704,0.08292346,-0.37478050,24.86401558,38.13399745,45.95194478,29.09503542,46.65186225,-6.01861824,29.30400000,32.57780931,26.03019069,4794904.14673200,4578455.97370500
2024-04-04,27.16000000,28.21000000,26.75000000,27.66000000,3812347.25030000,0.49000000,1.80345970,5.37555228,28.37400000,29.60700000,29.53533333,29.11250000,30.06800000,30.70433333,30.81342857,30.48050000,30.00066667,29.44680000,28.00233333,27.33960000,29.07137113,29.47466769,-0.40329656,-0.01432054,-0.38897601,32.78553006,40.91414471,47.08509328,25.43442613,39.57938354,-2.85548870,29.11250000,32.29469967,25.93030033,4925179.63902000,4545385.33477100
2024-04-05,27.64000000,27.72000000,26.50000000,27.29000000,2569987.64744000,-0.37000000,-1.33767173,4.41389291,27.74400000,29.17300000,29.39600000,29.02300000,29.76560000,30.52000000,30.74914286,30.46950000,30.05577778,29.54660000,28.10100000,27.34910000,28.79731403,29.31284045,-0.51552642,-0.11456172,-0.40096470,29.92659413,39.45365924,46.31991339,22.02038665,33.72638458,-1.39160921,29.02300000,32.30807374,25.73792626,4752098.37735800,4258112.13447900
2024-04-06,27.29000000,27.86000000,27.15000000,27.49000000,1618863.96709000,0.20000000,0.73286918,2.60168560,27.45400000,28.82200000,29.31133333,28.93450000,29.49760000,30.30166667,30.58914286,30.45525000,30.12266667,29.64320000,28.23883333,27.35740000,28.59618880,29.17781523,-0.58162644,-0.20797466,-0.37365177,33.67796151,40.70185218,46.80748934,21.29348422,29.58208446,4.71628374,28.93450000,32.28735880,25.58164120,3724705.79489200,3960370.06590600
2024-04-07,27.50000000,28.14000000,27.44000000,27.86000000,2060470.05642000,0.37000000,1.34594398,2.54545455,27.49400000,28.53000000,29.25600000,28.95050000,29.21800000,30.07766667,30.48228571,30.43275000,30.14755556,29.70360000,28.35616667,27.36620000,28.48292898,29.08019929,-0.59727031,-0.28583379,-0.31143652,40.72288678,43.07045282,47.72410170,24.54573225,27.90330039,17.83059597,28.95050000,32.27829981,25.62270019,2940941.17019400,3925461.40717800
2024-04-08,27.84000000,28.70000000,27.32000000,28.52000000,3572851.92924000,0.66000000,2.36898780,4.95689655,27.76400000,28.31100000,29.17133333,29.12500000,28.99600000,29.88700000,30.36028571,30.43800000,30.18511111,29.76120000,28.48366667,27.37835000,28.48863222,29.03870305,-0.55007083,-0.33868120,-0.21138963,51.70413959,47.17636598,49.34871971,31.91424490,29.24028189,37.26217092,29.12500000,31.90873849,26.34126151,2726904.17009800,3760904.15841500
2024-04-09,28.53000000,28.81000000,27.42000000,27.62000000,4134981.97315000,-0.90000000,-3.15568022,4.87206449,27.75600000,28.06500000,28.99000000,29.09050000,28.84120000,29.68266667,30.28314286,30.43125000,30.17777778,29.77620000,28.59250000,27.38305000,28.35499649,28.93361393,-0.57861744,-0.38666845,-0.19194899,39.67655073,42.60524959,47.25886993,30.51708736,29.66588372,32.21949465,29.09050000,31.93324497,26.24775503,2791431.11466800,3858305.37684400
2024-04-10,27.61000000,27.78000000,26.00000000,27.05000000,4690135.96802000,-0.57000000,-2.06372194,6.44693951,27.70800000,27.72600000,28.68466667,28.97400000,28.76000000,29.42266667,30.11828571,30.36900000,30.16266667,29.82100000,28.69516667,27.38520000,28.15422780,28.79408697,-0.63985917,-0.43730659,-0.20255258,33.71580747,39.93199852,45.97224879,32.08969135,30.47381959,35.32143486,28.97400000,31.95443021,25.99356979,3215460.77878400,3983779.57807100
